X0,Y0,Y1,Y2
0.00000,110.000,9.000,0
0.17094,106.226,0.226,0
0.34188,123.418,8.547,0
0.51282,142.469,8.377,0
0.68376,126.415,8.715,0
0.85470,140.018,9.000,0
1.02564,143.053,7.510,0
1.19658,167.058,16.451,0
1.36752,205.326,7.180,0
1.53846,227.752,5.523,0
1.70940,249.067,3.525,0
1.88034,251.778,6.305,0
2.05128,235.890,13.297,0
2.22222,239.487,23.726,0
2.39316,243.491,48.967,0
2.56410,182.357,48.426,0
2.73504,107.311,46.176,0
2.90598,83.302,32.912,0
3.07692,73.784,21.678,0
3.24786,83.913,14.558,0
3.41880,92.725,24.172,0
3.58974,80.475,21.891,0
3.76068,52.340,21.415,0
3.93162,25.844,28.026,0
4.10256,10.365,49.265,0
4.27350,10.342,79.488,0
4.44444,16.054,98.796,0
4.61538,53.209,124.601,0
4.78632,92.430,141.468,0
4.95726,79.302,136.327,0
5.12821,30.473,131.731,0
5.29915,0.000,136.737,0
5.47009,0.000,134.016,0
5.64103,0.000,138.556,0
5.81197,1.419,135.698,0
5.98291,3.806,126.805,0
6.15385,11.363,111.613,0
6.32479,0.000,106.019,0
6.49573,0.000,105.358,0
6.66667,0.000,110.125,0
6.83761,0.000,116.472,0
7.00855,0.000,123.786,0
7.17949,8.989,118.206,0
7.35043,25.335,131.167,0
7.52137,41.308,127.583,0
7.69231,31.246,130.408,0
7.86325,4.717,154.325,0
8.03419,0.000,152.737,0
8.20513,0.000,132.950,0
8.37607,0.000,109.730,0
8.54701,0.000,111.302,0
8.71795,0.000,107.613,0
8.88889,9.464,89.006,0
9.05983,3.333,76.222,0
