X0,Y0,Y1,Y2
0.00000,244.500,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,11.064,0
1.02564,255.000,29.917,0
1.19658,255.000,79.638,0
1.36752,255.000,121.202,0
1.53846,255.000,155.634,0
1.70940,255.000,201.579,0
1.88034,244.500,255.000,0
2.05128,253.872,255.000,0
2.22222,255.000,255.000,0
2.39316,218.764,255.000,0
2.56410,240.831,255.000,0
2.73504,219.560,255.000,0
2.90598,182.031,255.000,0
3.07692,178.839,255.000,0
3.24786,224.793,254.262,0
3.41880,139.618,255.000,0
3.58974,88.512,236.033,0
3.76068,42.500,229.500,0
