X0,Y0,Y1,Y2
0.00000,239.500,0.000,0
0.17094,254.724,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,243.540,0.000,0
1.02564,253.660,0.000,0
1.19658,223.409,0.000,0
1.36752,213.593,0.000,0
1.53846,248.000,0.000,0
1.70940,255.000,4.874,0
1.88034,219.137,43.409,0
2.05128,208.778,75.352,0
2.22222,243.587,123.563,0
2.39316,255.000,130.300,0
2.56410,194.975,147.593,0
2.73504,101.125,203.408,0
2.90598,49.702,225.926,0
3.07692,12.444,231.056,0
3.24786,0.000,232.783,0
3.41880,0.000,237.831,0
3.58974,0.000,249.901,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,154.311,0
4.61538,0.000,39.000,0
