X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,253.162,0.000,0
0.34188,219.639,0.000,0
0.51282,201.433,0.000,0
0.68376,233.716,0.000,0
0.85470,246.040,0.000,0
1.02564,247.241,0.000,0
1.19658,243.778,0.000,0
1.36752,237.001,0.000,0
1.53846,234.422,0.000,0
1.70940,244.220,0.000,0
1.88034,252.166,0.000,0
2.05128,243.960,0.000,0
2.22222,245.474,0.000,0
2.39316,253.471,0.000,0
2.56410,254.580,14.280,0
2.73504,248.728,102.775,0
2.90598,218.596,255.000,0
3.07692,158.662,255.000,0
3.24786,124.095,255.000,0
3.41880,100.260,251.940,0
3.58974,98.796,224.260,0
3.76068,92.731,209.853,0
3.93162,88.562,171.818,0
4.10256,84.666,161.130,0
4.27350,61.500,127.500,0
