X0,Y0,Y1,Y2
0.00000,173.000,7.500,0
0.17094,135.683,6.779,0
0.34188,143.038,0.000,0
0.51282,199.452,0.000,0
0.68376,242.308,0.000,0
0.85470,244.183,7.500,0
1.02564,255.000,22.500,0
1.19658,255.000,42.404,0
1.36752,255.000,40.385,0
1.53846,255.000,12.548,0
1.70940,255.000,0.288,0
1.88034,253.875,7.067,0
2.05128,254.077,28.846,0
2.22222,255.000,97.500,0
2.39316,243.231,199.615,0
2.56410,203.269,255.000,0
2.73504,144.538,255.000,0
2.90598,85.856,255.000,0
3.07692,60.308,255.000,0
3.24786,60.356,255.000,0
3.41880,50.346,252.692,0
3.58974,32.567,232.500,0
3.76068,9.288,180.865,0
3.93162,0.423,120.000,0
4.10256,5.385,75.000,0
4.27350,10.644,70.529,0
4.44444,11.500,67.500,0
