X0,Y0,Y1,Y2
0.00000,27.062,0.000,0
0.17094,101.539,0.000,0
0.34188,191.169,0.000,0
0.51282,241.637,0.000,0
0.68376,255.000,0.000,0
0.85470,254.015,0.000,0
1.02564,228.275,0.000,0
1.19658,144.666,0.000,0
1.36752,118.329,0.000,0
1.53846,130.230,0.000,0
1.70940,189.810,0.000,0
1.88034,197.062,0.000,0
2.05128,211.753,0.000,0
2.22222,205.246,86.932,0
2.39316,239.540,226.023,0
2.56410,219.159,103.682,0
2.73504,204.924,39.646,0
2.90598,169.688,75.538,0
3.07692,119.535,255.000,0
3.24786,99.072,254.627,0
3.41880,100.206,255.000,0
3.58974,57.131,255.000,0
3.76068,20.250,255.000,0
