X0,Y0,Y1,Y2
0.00000,140.000,0.000,0
0.17094,165.467,4.833,0
0.34188,198.711,18.333,0
0.51282,230.950,23.250,0
0.68376,232.994,19.833,0
0.85470,241.778,0.000,0
1.02564,251.200,0.000,0
1.19658,246.750,0.000,0
1.36752,250.983,0.000,0
1.53846,243.100,15.750,0
1.70940,210.833,77.500,0
1.88034,190.428,126.583,0
2.05128,192.650,132.000,0
2.22222,196.211,152.000,0
2.39316,225.500,190.000,0
2.56410,249.500,213.750,0
2.73504,209.933,205.667,0
2.90598,123.894,215.417,0
3.07692,77.000,220.500,0
3.24786,56.867,179.500,0
3.41880,50.917,159.583,0
3.58974,48.400,210.000,0
3.76068,44.933,215.833,0
3.93162,37.706,215.000,0
4.10256,37.600,227.250,0
4.27350,34.750,250.000,0
4.44444,42.589,252.000,0
4.61538,45.000,254.250,0
4.78632,45.267,237.083,0
4.95726,53.000,224.000,0
5.12821,53.000,150.000,0
