X0,Y0,Y1,Y2
0.00000,102.000,0.000,0
0.17094,94.364,0.000,0
0.34188,102.701,0.000,0
0.51282,73.607,0.000,0
0.68376,93.257,0.000,0
0.85470,120.041,0.000,0
1.02564,100.578,0.000,0
1.19658,107.200,0.000,0
1.36752,148.464,0.000,0
1.53846,228.494,0.000,0
1.70940,229.816,0.000,0
1.88034,161.319,15.238,0
2.05128,184.075,27.401,0
2.22222,251.364,24.286,0
2.39316,245.480,30.440,0
2.56410,201.918,40.735,0
2.73504,174.215,61.014,0
2.90598,211.406,43.892,0
3.07692,236.411,46.893,0
3.24786,199.739,91.367,0
3.41880,142.177,95.245,0
3.58974,108.920,128.600,0
3.76068,112.232,138.313,0
3.93162,38.682,188.895,0
4.10256,35.082,173.400,0
4.27350,0.000,139.667,0
4.44444,0.000,175.880,0
4.61538,0.000,162.236,0
4.78632,0.000,235.560,0
4.95726,0.000,254.027,0
5.12821,0.000,255.000,0
5.29915,0.000,250.629,0
5.47009,0.000,232.835,0
5.64103,0.000,215.335,0
5.81197,0.000,178.027,0
5.98291,0.000,136.333,0
