X0,Y0,Y1,Y2
0.00000,125.000,0.000,0
0.17094,122.178,0.000,0
0.34188,237.533,0.000,0
0.51282,217.000,0.000,0
0.68376,211.289,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,244.111,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,0.000,0
2.22222,252.089,0.000,0
2.39316,255.000,0.000,0
2.56410,255.000,1.677E-12,0
2.73504,255.000,45.889,0
2.90598,255.000,176.467,0
3.07692,242.600,247.200,0
3.24786,66.622,255.000,0
3.41880,1.389,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,254.133,0
4.95726,0.000,254.567,0
5.12821,0.000,235.500,0
