X0,Y0,Y1,Y2
0.00000,135.000,0.000,0
0.17094,227.237,0.000,0
0.34188,254.361,0.000,0
0.51282,234.885,0.000,0
0.68376,173.414,0.000,0
0.85470,202.886,0.000,0
1.02564,213.817,0.000,0
1.19658,241.294,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,5.248,0
1.70940,243.817,26.228,0
1.88034,248.751,88.680,0
2.05128,217.604,153.107,0
2.22222,216.875,151.875,0
2.39316,236.402,125.902,0
2.56410,255.000,108.584,0
2.73504,255.000,82.012,0
2.90598,255.000,65.769,0
3.07692,255.000,84.675,0
3.24786,255.000,110.658,0
3.41880,254.053,133.757,0
3.58974,239.911,175.906,0
3.76068,197.183,209.423,0
3.93162,143.727,186.224,0
4.10256,100.959,153.107,0
4.27350,80.729,141.768,0
4.44444,66.000,120.000,0
