X0,Y0,Y1,Y2
0.00000,137.000,3.750,0
0.17094,151.977,7.670,0
0.34188,161.507,19.660,0
0.51282,172.087,12.628,0
0.68376,180.113,13.571,0
0.85470,186.761,20.876,0
1.02564,192.755,11.939,0
1.19658,188.111,15.000,0
1.36752,182.137,17.313,0
1.53846,176.847,16.378,0
1.70940,172.567,6.361,0
1.88034,175.426,13.325,0
2.05128,175.776,45.306,0
2.22222,169.202,94.116,0
2.39316,145.111,136.667,0
2.56410,118.311,162.628,0
2.73504,110.143,227.628,0
2.90598,96.857,255.000,0
3.07692,87.071,255.000,0
3.24786,77.499,255.000,0
3.41880,62.019,255.000,0
3.58974,56.000,255.000,0
3.76068,52.261,254.371,0
3.93162,50.347,253.639,0
4.10256,51.408,249.643,0
4.27350,45.058,236.003,0
4.44444,42.289,182.143,0
4.61538,41.388,149.158,0
4.78632,38.556,112.500,0
4.95726,38.619,107.245,0
5.12821,41.551,151.071,0
5.29915,38.952,165.604,0
5.47009,39.399,189.532,0
5.64103,42.000,211.378,0
5.81197,41.619,219.558,0
5.98291,37.556,194.583,0
6.15385,32.571,131.939,0
6.32479,32.658,106.590,0
6.49573,35.619,100.425,0
6.66667,35.592,124.056,0
6.83761,32.086,117.270,0
7.00855,27.977,65.536,0
7.17949,34.000,52.500,0
