X0,Y0,Y1,Y2
0.00000,210.000,9.000,0
0.17094,232.296,9.296,0
0.34188,218.778,9.000,0
0.51282,159.667,7.400,0
0.68376,136.074,1.333,0
0.85470,138.148,2.444,0
1.02564,174.333,8.200,0
1.19658,193.963,4.210,0
1.36752,215.296,6.689,0
1.53846,231.000,37.000,0
1.70940,194.630,66.025,0
1.88034,124.852,80.272,0
2.05128,102.000,76.978,0
2.22222,94.963,77.827,0
2.39316,83.852,105.054,0
2.56410,90.000,141.444,0
2.73504,86.037,135.654,0
2.90598,63.444,124.109,0
3.07692,78.000,117.333,0
3.24786,81.926,113.432,0
3.41880,10.185,102.938,0
3.58974,23.667,103.422,0
3.76068,36.185,110.356,0
3.93162,13.074,118.346,0
4.10256,6.333,128.000,0
4.27350,4.630,128.938,0
4.44444,0.000,145.388,0
4.61538,0.000,133.200,0
4.78632,6.741,161.067,0
4.95726,14.704,184.975,0
5.12821,1.667,151.444,0
5.29915,4.000,148.180,0
5.47009,13.704,153.049,0
5.64103,12.667,148.111,0
5.81197,4.889,140.407,0
5.98291,8.519,134.753,0
6.15385,18.000,124.467,0
6.32479,26.000,119.037,0
6.49573,31.185,129.916,0
6.66667,36.000,162.822,0
6.83761,37.407,188.630,0
7.00855,43.481,193.956,0
7.17949,41.333,171.778,0
7.35043,39.852,143.069,0
7.52137,47.926,131.143,0
7.69231,45.000,124.667,0
