X0,Y0,Y1,Y2
0.00000,128.000,18.500,0
0.17094,116.868,72.856,0
0.34188,160.175,90.670,0
0.51282,220.867,56.874,0
0.68376,255.000,53.375,0
0.85470,241.875,63.984,0
1.02564,246.675,106.365,0
1.19658,232.663,75.964,0
1.36752,226.260,94.590,0
1.53846,186.674,79.048,0
1.70940,169.875,76.000,0
1.88034,108.796,74.374,0
2.05128,100.895,89.935,0
2.22222,53.595,78.827,0
2.39316,4.950,57.325,0
2.56410,4.688,56.047,0
2.73504,0.000,77.660,0
2.90598,0.000,82.240,0
3.07692,0.000,94.010,0
3.24786,0.000,116.573,0
3.41880,0.000,143.750,0
3.58974,0.000,175.923,0
3.76068,0.000,156.510,0
3.93162,0.000,158.644,0
4.10256,0.000,133.930,0
4.27350,0.000,151.516,0
4.44444,0.000,203.700,0
4.61538,0.000,202.527,0
4.78632,0.000,141.080,0
4.95726,0.000,100.842,0
5.12821,0.000,134.125,0
5.29915,0.000,146.726,0
5.47009,0.000,142.900,0
5.64103,0.000,131.099,0
5.81197,0.000,148.985,0
5.98291,0.000,206.969,0
6.15385,0.000,193.670,0
6.32479,0.000,225.680,0
6.49573,0.000,177.040,0
6.66667,0.000,178.894,0
6.83761,0.000,143.750,0
