X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,247.456,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,252.249,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,251.790,0.000,0
1.53846,199.521,0.000,0
1.70940,73.432,4.216,0
1.88034,15.361,32.101,0
2.05128,0.000,118.142,0
2.22222,0.000,196.000,0
2.39316,0.000,194.962,0
2.56410,0.000,223.077,0
2.73504,0.000,230.615,0
2.90598,0.000,246.787,0
3.07692,0.000,255.000,0
3.24786,0.000,252.905,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,249.592,0
4.27350,0.000,208.621,0
4.44444,0.000,157.000,0
