X0,Y0,Y1,Y2
0.00000,108.000,0.000,0
0.17094,106.056,0.000,0
0.34188,99.227,0.000,0
0.51282,99.309,0.000,0
0.68376,100.440,0.000,0
0.85470,105.860,0.000,0
1.02564,117.730,0.000,0
1.19658,119.082,0.000,0
1.36752,128.265,0.000,0
1.53846,138.068,0.000,0
1.70940,139.380,0.000,0
1.88034,165.710,5.780,0
2.05128,178.345,53.042,0
2.22222,121.834,134.712,0
2.39316,85.221,189.586,0
2.56410,61.840,204.600,0
2.73504,60.086,227.465,0
2.90598,60.766,249.971,0
3.07692,52.677,239.820,0
3.24786,58.395,238.850,0
3.41880,49.880,255.000,0
3.58974,46.122,240.378,0
3.76068,39.920,240.282,0
3.93162,38.000,246.883,0
4.10256,39.277,255.000,0
4.27350,38.000,255.000,0
