X0,Y0,Y1,Y2
0.00000,223.500,5.500,0
0.17094,255.000,10.703,0
0.34188,255.000,22.000,0
0.51282,255.000,11.892,0
0.68376,255.000,9.811,0
0.85470,255.000,17.243,0
1.02564,255.000,11.000,0
1.19658,255.000,11.000,0
1.36752,255.000,15.311,0
1.53846,255.000,13.676,0
1.70940,255.000,0.000,0
1.88034,255.000,7.730,0
2.05128,255.000,29.432,0
2.22222,255.000,58.595,0
2.39316,255.000,89.000,0
2.56410,198.216,108.622,0
2.73504,59.459,177.135,0
2.90598,52.324,230.027,0
3.07692,55.784,219.176,0
3.24786,32.000,211.000,0
3.41880,24.649,211.000,0
3.58974,0.000,208.622,0
3.76068,0.000,204.459,0
3.93162,0.000,222.000,0
4.10256,0.000,216.203,0
4.27350,0.000,181.703,0
4.44444,0.000,140.730,0
4.61538,0.000,117.541,0
4.78632,0.000,87.541,0
4.95726,0.000,81.865,0
5.12821,0.000,123.041,0
5.29915,0.000,134.784,0
5.47009,0.000,156.554,0
5.64103,0.000,178.000,0
5.81197,0.000,177.514,0
5.98291,0.000,164.514,0
6.15385,0.000,110.392,0
6.32479,0.000,66.000,0
