X0,Y0,Y1,Y2
0.00000,206.000,0.000,0
0.17094,233.940,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,9.113,0
1.19658,252.769,95.419,0
1.36752,226.380,236.100,0
1.53846,237.143,242.981,0
1.70940,240.562,243.750,0
1.88034,217.105,236.962,0
2.05128,168.420,238.800,0
2.22222,138.805,236.831,0
2.39316,126.030,238.500,0
2.56410,85.500,225.000,0
2.73504,72.260,215.700,0
2.90598,63.364,207.272,0
3.07692,34.840,166.913,0
3.24786,2.509,109.697,0
3.41880,0.000,97.500,0
