X0,Y0,Y1,Y2
0.00000,191.500,0.0000,0
0.17094,192.871,0.0000,0
0.34188,214.807,0.0000,0
0.51282,253.836,0.0000,0
0.68376,249.015,0.0000,0
0.85470,228.000,0.0000,0
1.02564,181.333,0.0000,0
1.19658,165.145,0.0000,0
1.36752,193.880,0.0000,0
1.53846,216.093,0.0000,0
1.70940,180.719,0.0000,0
1.88034,161.027,191.0330,0
2.05128,118.470,251.2725,0
2.22222,102.870,255.0000,0
2.39316,94.076,255.0000,0
2.56410,71.551,249.6680,0
2.73504,71.100,219.0600,0
2.90598,71.747,234.0000,0
3.07692,61.671,157.1588,0
3.24786,64.213,192.2808,0
3.41880,71.812,241.0000,0
3.58974,46.210,252.0830,0
3.76068,58.997,255.0000,0
3.93162,55.340,255.0000,0
4.10256,46.440,255.0000,0
4.27350,49.430,252.2930,0
4.44444,42.007,255.0000,0
4.61538,58.966,205.4947,0
4.78632,59.185,228.6275,0
4.95726,44.400,247.9125,0
5.12821,38.250,252.3750,0
5.29915,46.671,253.8745,0
5.47009,33.480,252.4800,0
5.64103,32.380,255.0000,0
5.81197,49.354,251.6794,0
5.98291,54.520,243.3516,0
6.15385,44.370,238.6200,0
6.32479,48.693,247.3875,0
6.49573,48.566,238.2394,0
6.66667,60.748,202.9233,0
6.83761,73.000,117.0000,0
