X0,Y0,Y1,Y2
0.00000,182.250,0.000,0
0.17094,229.450,0.000,0
0.34188,228.733,0.000,0
0.51282,193.755,0.000,0
0.68376,158.780,0.000,0
0.85470,170.312,0.000,0
1.02564,174.440,0.000,0
1.19658,157.895,0.000,0
1.36752,168.620,0.000,0
1.53846,184.952,0.000,0
1.70940,207.000,0.000,0
1.88034,209.128,0.000,0
2.05128,172.820,72.090,0
2.22222,155.347,246.723,0
2.39316,165.240,255.000,0
2.56410,154.750,255.000,0
2.73504,163.540,255.000,0
2.90598,165.771,255.000,0
3.07692,226.200,255.000,0
3.24786,227.191,255.000,0
3.41880,211.000,255.000,0
3.58974,181.788,255.000,0
3.76068,152.453,255.000,0
3.93162,122.844,255.000,0
4.10256,82.170,255.000,0
4.27350,34.500,255.000,0
4.44444,16.800,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,254.300,0
4.95726,0.000,232.517,0
5.12821,3.070E-12,157.000,0
