X0,Y0,Y1,Y2
0.00000,255.000,12.500,0
0.17094,255.000,30.969,0
0.34188,255.000,42.875,0
0.51282,255.000,37.031,0
0.68376,255.000,50.750,0
0.85470,255.000,45.219,0
1.02564,180.625,39.625,0
1.19658,115.781,27.875,0
1.36752,191.500,25.500,0
1.53846,243.031,73.312,0
1.70940,241.750,170.562,0
1.88034,243.094,247.875,0
2.05128,244.375,255.000,0
2.22222,255.000,255.000,0
2.39316,255.000,247.188,0
2.56410,227.219,247.969,0
2.73504,223.250,255.000,0
2.90598,245.812,255.000,0
3.07692,183.625,255.000,0
3.24786,114.562,255.000,0
3.41880,85.125,255.000,0
3.58974,34.531,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,232.688,0
4.61538,0.000,231.938,0
4.78632,0.000,220.250,0
4.95726,0.000,156.438,0
5.12821,0.000,121.125,0
5.29915,0.000,144.344,0
5.47009,0.000,178.750,0
