X0,Y0,Y1,Y2
0.00000,117.500,0.000,0
0.17094,163.645,0.000,0
0.34188,195.177,0.000,0
0.51282,240.628,0.000,0
0.68376,217.129,0.000,0
0.85470,177.126,0.000,0
1.02564,177.266,0.000,0
1.19658,209.992,0.000,0
1.36752,247.121,0.000,0
1.53846,245.756,0.000,0
1.70940,245.954,0.000,0
1.88034,214.258,114.070,0
2.05128,159.655,234.587,0
2.22222,110.877,255.000,0
2.39316,78.011,255.000,0
2.56410,57.436,255.000,0
2.73504,51.504,255.000,0
2.90598,47.091,251.097,0
3.07692,44.206,233.125,0
3.24786,43.662,209.403,0
3.41880,42.014,173.514,0
3.58974,43.131,123.446,0
3.76068,39.828,79.865,0
3.93162,32.561,81.473,0
4.10256,32.703,163.822,0
4.27350,36.649,229.892,0
4.44444,33.617,242.295,0
4.61538,36.757,222.631,0
4.78632,43.577,184.816,0
4.95726,37.990,182.211,0
5.12821,33.584,201.629,0
5.29915,34.000,187.747,0
5.47009,31.914,161.839,0
5.64103,30.420,125.068,0
5.81197,32.808,103.576,0
5.98291,33.687,98.500,0
6.15385,33.537,91.578,0
6.32479,35.000,90.000,0
