X0,Y0,Y1,Y2
0.00000,230.000,0.000,0
0.17094,253.714,0.000,0
0.34188,255.000,0.225,0
0.51282,255.000,1.813,0
0.68376,250.690,1.278,0
0.85470,238.763,4.570,0
1.02564,241.857,0.000,0
1.19658,253.712,0.262,0
1.36752,255.000,2.197,0
1.53846,255.000,0.000,0
1.70940,255.000,1.446,0
1.88034,255.000,10.433,0
2.05128,255.000,24.110,0
2.22222,255.000,40.311,0
2.39316,255.000,60.437,0
2.56410,251.116,120.215,0
2.73504,252.432,165.839,0
2.90598,247.866,181.021,0
3.07692,204.259,187.253,0
3.24786,143.637,181.503,0
3.41880,64.310,175.154,0
3.58974,47.554,155.589,0
3.76068,60.192,139.720,0
3.93162,5.939,131.816,0
4.10256,0.000,121.542,0
4.27350,0.000,111.103,0
4.44444,0.000,106.882,0
4.61538,0.000,90.127,0
4.78632,0.000,76.924,0
4.95726,0.000,55.667,0
