X0,Y0,Y1,Y2
0.00000,199.000,0.000,0
0.17094,227.219,0.000,0
0.34188,247.125,0.000,0
0.51282,255.000,0.000,0
0.68376,246.750,0.000,0
0.85470,230.625,6.094,0
1.02564,207.875,6.562,0
1.19658,177.344,0.000,0
1.36752,158.000,0.000,0
1.53846,154.156,0.000,0
1.70940,152.438,0.000,0
1.88034,155.750,0.000,0
2.05128,163.875,0.000,0
2.22222,174.094,0.000,0
2.39316,182.938,4.688,0
2.56410,183.719,55.312,0
2.73504,170.250,165.000,0
2.90598,146.281,242.344,0
3.07692,121.188,255.000,0
3.24786,100.812,255.000,0
3.41880,88.375,255.000,0
3.58974,79.625,255.000,0
3.76068,68.000,255.000,0
3.93162,58.750,255.000,0
4.10256,57.000,255.000,0
4.27350,54.625,255.000,0
4.44444,52.500,255.000,0
4.61538,51.875,255.000,0
4.78632,49.500,255.000,0
4.95726,47.000,255.000,0
5.12821,47.750,255.000,0
5.29915,47.000,255.000,0
5.47009,47.000,255.000,0
