X0,Y0,Y1,Y2
0.00000,85.000,0.000,0
0.17094,125.242,0.000,0
0.34188,208.693,9.659,0
0.51282,253.321,6.584,0
0.68376,239.889,0.000,0
0.85470,237.277,0.000,0
1.02564,242.617,0.000,0
1.19658,236.717,0.000,0
1.36752,255.000,0.000,0
1.53846,238.963,3.741,0
1.70940,236.710,44.021,0
1.88034,238.048,23.210,0
2.05128,244.506,25.144,0
2.22222,255.000,49.774,0
2.39316,247.771,160.648,0
2.56410,234.432,249.543,0
2.73504,154.303,255.000,0
2.90598,105.400,255.000,0
3.07692,96.222,255.000,0
3.24786,39.477,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,241.285,0
4.61538,0.000,204.222,0
