X0,Y0,Y1,Y2
0.00000,203.812,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,39.733,0
1.36752,255.000,228.114,0
1.53846,241.929,255.000,0
1.70940,247.658,255.000,0
1.88034,255.000,255.000,0
2.05128,255.000,255.000,0
2.22222,255.000,255.000,0
2.39316,255.000,238.489,0
2.56410,252.943,255.000,0
2.73504,247.562,255.000,0
2.90598,203.908,255.000,0
3.07692,186.728,241.093,0
3.24786,150.250,0.000,0
