X0,Y0,Y1,Y2
0.00000,148.000,0.000,0
0.17094,172.608,0.000,0
0.34188,163.933,0.000,0
0.51282,150.575,0.000,0
0.68376,170.917,0.000,0
0.85470,202.083,0.000,0
1.02564,215.200,0.000,0
1.19658,215.400,0.000,0
1.36752,199.933,0.000,0
1.53846,175.675,18.375,0
1.70940,155.000,75.000,0
1.88034,155.958,150.875,0
2.05128,175.750,224.250,0
2.22222,172.958,244.250,0
2.39316,90.567,255.000,0
2.56410,62.000,249.375,0
2.73504,46.033,234.250,0
2.90598,32.242,231.875,0
3.07692,26.100,199.500,0
3.24786,12.408,187.500,0
3.41880,15.000,192.500,0
3.58974,27.975,218.625,0
3.76068,17.100,225.000,0
3.93162,22.517,222.375,0
4.10256,35.600,202.500,0
4.27350,50.000,203.125,0
4.44444,50.000,208.500,0
4.61538,49.350,187.125,0
4.78632,37.017,179.000,0
4.95726,37.500,150.000,0
5.12821,37.500,150.000,0
