X0,Y0,Y1,Y2
0.00000,85.000,0.000,0
0.17094,190.180,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,9.239,0
1.19658,255.000,59.450,0
1.36752,252.618,159.631,0
1.53846,244.222,241.011,0
1.70940,228.658,236.655,0
1.88034,209.430,164.388,0
2.05128,227.172,77.307,0
2.22222,240.489,32.381,0
2.39316,226.629,6.120,0
2.56410,213.587,0.000,0
2.73504,215.325,0.000,0
2.90598,239.478,0.000,0
3.07692,233.121,8.918,0
3.24786,170.858,93.341,0
3.41880,22.191,224.112,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
