X0,Y0,Y1,Y2
0.00000,229.500,0.000,0
0.17094,203.323,0.000,0
0.34188,200.258,0.000,0
0.51282,241.210,0.000,0
0.68376,221.645,0.000,0
0.85470,179.855,0.000,0
1.02564,169.774,0.000,0
1.19658,207.331,0.000,0
1.36752,237.645,0.000,0
1.53846,206.444,0.000,0
1.70940,180.468,0.000,0
1.88034,206.653,0.000,0
2.05128,215.145,0.000,0
2.22222,203.685,1.427,0
2.39316,215.242,44.726,0
2.56410,220.355,113.516,0
2.73504,169.145,137.919,0
2.90598,136.492,112.274,0
3.07692,158.048,51.355,0
3.24786,181.621,4.444,0
3.41880,180.048,0.000,0
3.58974,166.000,0.000,0
3.76068,178.161,4.403,0
3.93162,162.298,84.161,0
4.10256,125.435,179.661,0
4.27350,101.694,214.258,0
4.44444,81.290,208.403,0
4.61538,54.694,207.306,0
4.78632,34.645,218.387,0
4.95726,27.202,212.613,0
5.12821,12.210,201.806,0
5.29915,3.000,142.000,0
