X0,Y0,Y1,Y2
0.00000,241.333,0.000,0
0.17094,243.744,0.000,0
0.34188,241.642,0.000,0
0.51282,253.096,0.000,0
0.68376,255.000,3.009,0
0.85470,247.403,15.359,0
1.02564,251.592,4.100,0
1.19658,255.000,14.367,0
1.36752,255.000,7.474,0
1.53846,244.157,24.702,0
1.70940,229.972,47.604,0
1.88034,184.941,124.225,0
2.05128,131.247,146.480,0
2.22222,143.928,146.314,0
2.39316,88.038,167.503,0
2.56410,46.132,171.679,0
2.73504,10.690,156.187,0
2.90598,0.000,143.788,0
3.07692,0.000,143.991,0
3.24786,0.000,146.113,0
3.41880,0.000,116.456,0
3.58974,0.000,79.803,0
3.76068,0.000,42.129,0
3.93162,0.000,42.333,0
