X0,Y0,Y1,Y2
0.00000,99.667,135.2222,0
0.16949,105.500,134.0000,0
0.33898,113.667,129.4444,0
0.50847,118.583,115.9444,0
0.67797,156.000,100.6667,0
0.84746,200.111,89.5556,0
1.01695,233.056,81.0000,0
1.18644,248.000,78.2500,0
1.35593,251.111,79.2222,0
1.52542,246.667,79.0556,0
1.69492,240.667,83.1667,0
1.86441,242.361,84.7222,0
2.03390,251.222,92.2222,0
2.20339,253.000,95.3333,0
2.37288,253.889,97.2778,0
2.54237,255.000,92.8889,0
2.71186,255.000,91.6667,0
2.88136,255.000,91.4444,0
3.05085,255.000,97.7778,0
3.22034,255.000,98.5000,0
3.38983,253.889,98.6667,0
3.55932,228.583,102.7222,0
3.72881,188.500,96.0000,0
3.89831,154.333,87.3611,0
4.06780,125.444,82.6667,0
