X0,Y0,Y1,Y2
0.00000,62.000,120.333,0
0.16949,61.125,141.875,0
0.33898,58.250,156.083,0
0.50847,59.271,148.833,0
0.67797,61.333,145.167,0
0.84746,62.417,133.542,0
1.01695,77.583,123.250,0
1.18644,115.229,101.812,0
1.35593,174.667,88.000,0
1.52542,204.729,86.792,0
1.69492,231.000,95.667,0
1.86441,212.729,91.792,0
2.03390,237.667,97.667,0
2.20339,234.208,102.688,0
2.37288,226.833,103.583,0
2.54237,199.542,101.396,0
2.71186,205.667,101.667,0
2.88136,220.771,102.771,0
3.05085,244.000,98.583,0
3.22034,254.167,95.250,0
3.38983,251.667,91.833,0
3.55932,249.458,88.333,0
3.72881,255.000,90.250,0
3.89831,255.000,84.229,0
4.06780,255.000,83.333,0
4.23729,254.375,79.208,0
4.40678,255.000,69.500,0
4.57627,255.000,67.062,0
4.74576,255.000,63.333,0
4.91525,255.000,62.792,0
5.08475,255.000,58.333,0
5.25424,255.000,54.229,0
5.42373,234.333,51.667,0
