X0,Y0,Y1,Y2
0.00000,255.000,0,67.000
0.16949,255.000,0,73.356
0.33898,255.000,0,75.356
0.50847,255.000,0,80.800
0.67797,255.000,0,82.667
0.84746,255.000,0,97.889
1.01695,212.400,0,138.600
1.18644,151.533,0,192.356
1.35593,115.333,0,232.089
1.52542,101.400,0,255.000
1.69492,91.889,0,245.000
1.86441,80.067,0,244.600
2.03390,76.200,0,251.000
2.20339,70.333,0,235.556
2.37288,62.711,0,228.822
2.54237,56.000,0,249.000
2.71186,63.822,0,248.044
2.88136,66.133,0,248.778
3.05085,65.800,0,229.800
3.22034,67.333,0,209.222
3.38983,62.444,0,177.000
