X0,Y0,Y1,Y2
0.00000,195.889,0,94.000
0.16949,252.607,0,96.333
0.33898,255.000,0,100.718
0.50847,255.000,0,99.103
0.67797,255.000,0,92.598
0.84746,255.000,0,90.009
1.01695,255.000,0,95.479
1.18644,255.000,0,102.145
1.35593,253.803,0,103.444
1.52542,237.231,0,98.077
1.69492,212.624,0,104.624
1.86441,220.137,0,108.923
2.03390,231.573,0,121.453
2.20339,229.889,0,165.889
2.37288,203.256,0,221.205
2.54237,159.778,0,250.573
2.71186,134.350,0,251.103
2.88136,124.863,0,254.103
3.05085,134.812,0,255.000
3.22034,139.068,0,255.000
3.38983,142.094,0,255.000
3.55932,152.573,0,255.000
3.72881,151.897,0,255.000
3.89831,140.479,0,255.000
4.06780,120.470,0,254.513
4.23729,101.274,0,247.282
4.40678,84.889,0,223.556
