X0,Y0,Y1,Y2
0.00000,75.333,199.333,0
0.16949,75.352,220.768,0
0.33898,71.735,234.994,0
0.50847,68.130,229.911,0
0.67797,66.014,227.720,0
0.84746,71.448,211.914,0
1.01695,76.920,148.147,0
1.18644,81.021,103.104,0
1.35593,78.922,79.945,0
1.52542,76.137,67.963,0
1.69492,74.963,57.025,0
1.86441,87.369,57.803,0
2.03390,108.280,64.169,0
2.20339,147.421,69.436,0
2.37288,206.818,70.947,0
2.54237,249.583,62.333,0
2.71186,255.000,57.956,0
2.88136,254.862,54.275,0
3.05085,255.000,52.787,0
3.22034,255.000,53.657,0
3.38983,255.000,51.383,0
3.55932,255.000,58.037,0
3.72881,255.000,58.190,0
3.89831,255.000,59.100,0
4.06780,255.000,57.187,0
4.23729,255.000,57.756,0
4.40678,255.000,60.356,0
4.57627,255.000,62.620,0
4.74576,245.776,59.949,0
4.91525,226.326,58.359,0
5.08475,193.333,59.222,0
