X0,Y0,Y1,Y2
0.00000,63.889,192.222,0
0.16949,62.889,205.556,0
0.33898,75.296,215.852,0
0.50847,85.000,207.667,0
0.67797,103.000,152.889,0
0.84746,130.370,112.963,0
1.01695,175.333,95.667,0
1.18644,225.333,85.778,0
1.35593,238.556,79.222,0
1.52542,254.556,79.889,0
1.69492,255.000,73.000,0
1.86441,255.000,76.852,0
2.03390,255.000,78.222,0
2.20339,255.000,83.111,0
2.37288,255.000,71.778,0
2.54237,255.000,72.667,0
2.71186,255.000,68.111,0
2.88136,255.000,66.037,0
3.05085,255.000,68.778,0
