X0,Y0,Y1,Y2
0.00000,97.000,211.125,0
0.16949,96.251,233.358,0
0.33898,87.534,236.500,0
0.50847,83.846,235.277,0
0.67797,82.933,197.192,0
0.84746,88.040,117.585,0
1.01695,95.148,82.383,0
1.18644,91.882,68.786,0
1.35593,116.704,61.476,0
1.52542,152.308,60.351,0
1.69492,170.900,56.210,0
1.86441,182.122,52.432,0
2.03390,202.381,50.256,0
2.20339,239.088,51.117,0
2.37288,255.000,51.195,0
2.54237,255.000,51.270,0
2.71186,255.000,52.285,0
2.88136,255.000,52.803,0
3.05085,255.000,50.694,0
3.22034,255.000,58.062,0
3.38983,255.000,67.715,0
3.55932,255.000,61.238,0
3.72881,255.000,49.763,0
3.89831,255.000,44.939,0
4.06780,247.828,47.193,0
4.23729,214.375,48.625,0
