X0,Y0,Y1,Y2
0.00000,50.000,206.333,0
0.16949,53.082,187.619,0
0.33898,61.952,180.531,0
0.50847,68.467,192.695,0
0.67797,72.541,175.700,0
0.84746,86.372,129.560,0
1.01695,98.902,98.813,0
1.18644,127.805,83.625,0
1.35593,194.011,78.247,0
1.52542,240.858,75.879,0
1.69492,255.000,73.057,0
1.86441,255.000,76.965,0
2.03390,255.000,89.753,0
2.20339,255.000,103.950,0
2.37288,255.000,94.772,0
2.54237,255.000,75.893,0
2.71186,255.000,69.650,0
2.88136,255.000,68.657,0
3.05085,255.000,75.200,0
3.22034,255.000,81.111,0
