X0,Y0,Y1,Y2
0.00000,109.556,246.778,0
0.16949,105.596,255.000,0
0.33898,110.750,255.000,0
0.50847,110.337,255.000,0
0.67797,105.934,243.843,0
0.84746,113.556,177.093,0
1.01695,119.169,123.501,0
1.18644,134.818,109.256,0
1.35593,153.060,108.093,0
1.52542,170.012,107.951,0
1.69492,194.576,92.390,0
1.86441,212.896,89.630,0
2.03390,233.981,86.073,0
2.20339,253.486,91.867,0
2.37288,255.000,83.138,0
2.54237,255.000,83.118,0
2.71186,255.000,84.973,0
2.88136,255.000,85.789,0
3.05085,255.000,85.037,0
3.22034,255.000,83.654,0
3.38983,255.000,82.155,0
3.55932,255.000,81.691,0
3.72881,255.000,84.114,0
3.89831,255.000,82.119,0
4.06780,255.000,87.719,0
4.23729,255.000,83.098,0
4.40678,251.340,79.840,0
4.57627,204.000,83.000,0
