X0,Y0,Y1,Y2
0.00000,62.500,174.500,0
0.16949,61.939,184.714,0
0.33898,61.403,173.423,0
0.50847,66.776,162.857,0
0.67797,69.466,134.762,0
0.84746,77.119,109.514,0
1.01695,85.673,95.194,0
1.18644,95.167,78.167,0
1.35593,109.833,68.588,0
1.52542,129.061,64.643,0
1.69492,157.906,71.798,0
1.86441,197.197,68.228,0
2.03390,234.694,66.505,0
2.20339,250.408,64.701,0
2.37288,255.000,65.250,0
2.54237,255.000,64.092,0
2.71186,255.000,60.272,0
2.88136,255.000,56.020,0
3.05085,248.699,58.714,0
3.22034,215.061,62.367,0
3.38983,212.794,64.832,0
3.55932,185.000,59.500,0
