X0,Y0,Y1,Y2
0.00000,128.444,183.2222,0
0.16949,129.436,205.2261,0
0.33898,126.614,212.1165,0
0.50847,135.625,193.7612,0
0.67797,157.042,169.5244,0
0.84746,183.103,149.5383,0
1.01695,217.521,141.3583,0
1.18644,248.203,132.9492,0
1.35593,255.000,132.1511,0
1.52542,255.000,128.1007,0
1.69492,255.000,117.9323,0
1.86441,255.000,121.5902,0
2.03390,255.000,112.3606,0
2.20339,255.000,113.4371,0
2.37288,242.238,112.2464,0
2.54237,224.747,121.4860,0
2.71186,210.786,116.5898,0
2.88136,195.556,119.1111,0
