X0,Y0,Y1,Y2
0.00000,70.667,212.000,0
0.16949,87.073,227.453,0
0.33898,78.881,193.936,0
0.50847,95.626,177.152,0
0.67797,112.054,164.795,0
0.84746,136.597,144.617,0
1.01695,175.453,136.947,0
1.18644,217.894,128.957,0
1.35593,239.895,139.367,0
1.52542,248.222,139.556,0
1.69492,246.789,124.889,0
1.86441,243.311,123.371,0
2.03390,242.630,121.082,0
2.20339,250.550,121.411,0
2.37288,254.552,119.725,0
2.54237,254.860,123.230,0
2.71186,255.000,121.511,0
2.88136,253.496,122.529,0
3.05085,248.667,131.259,0
3.22034,242.766,135.458,0
3.38983,233.797,133.061,0
3.55932,226.239,126.811,0
3.72881,219.614,123.087,0
3.89831,213.011,128.076,0
4.06780,205.848,132.947,0
4.23729,191.220,134.864,0
4.40678,173.256,131.280,0
4.57627,158.222,124.556,0
