X0,Y0,Y1,Y2
0.00000,121.500,205.500,0
0.16949,121.010,173.398,0
0.33898,126.871,121.857,0
0.50847,143.504,77.772,0
0.67797,188.266,61.716,0
0.84746,229.603,53.948,0
1.01695,249.209,44.739,0
1.18644,254.497,38.909,0
1.35593,255.000,37.710,0
1.52542,252.565,30.781,0
1.69492,244.399,34.949,0
1.86441,249.040,36.716,0
2.03390,254.068,31.722,0
2.20339,255.000,32.656,0
2.37288,254.748,37.448,0
2.54237,254.958,38.948,0
2.71186,255.000,37.562,0
2.88136,255.000,33.722,0
3.05085,255.000,34.830,0
3.22034,255.000,34.103,0
3.38983,255.000,25.820,0
3.55932,255.000,26.543,0
3.72881,255.000,26.243,0
3.89831,255.000,21.038,0
4.06780,255.000,21.704,0
4.23729,252.383,22.385,0
4.40678,238.812,25.000,0
