X0,Y0,Y1,Y2
0.00000,134.667,251.778,0
0.16949,136.345,255.000,0
0.33898,135.435,243.684,0
0.50847,141.429,213.752,0
0.67797,160.875,176.973,0
0.84746,177.937,147.835,0
1.01695,203.188,134.252,0
1.18644,234.917,128.111,0
1.35593,251.367,116.476,0
1.52542,253.791,106.672,0
1.69492,255.000,105.548,0
1.86441,255.000,101.679,0
2.03390,254.320,94.417,0
2.20339,253.861,89.784,0
2.37288,255.000,92.667,0
2.54237,255.000,94.882,0
2.71186,255.000,93.283,0
2.88136,255.000,91.546,0
3.05085,255.000,90.040,0
3.22034,255.000,84.241,0
3.38983,255.000,79.667,0
3.55932,255.000,81.333,0
3.72881,255.000,74.971,0
3.89831,255.000,80.718,0
4.06780,255.000,81.066,0
4.23729,255.000,79.583,0
4.40678,255.000,80.452,0
4.57627,254.732,78.957,0
4.74576,250.556,74.000,0
