X0,Y0,Y1,Y2
0.00000,61.000,178.500,0
0.16949,62.421,177.981,0
0.33898,65.384,176.401,0
0.50847,72.200,124.913,0
0.67797,79.426,103.537,0
0.84746,88.757,89.621,0
1.01695,105.917,86.273,0
1.18644,123.267,83.545,0
1.35593,154.198,85.818,0
1.52542,178.500,85.971,0
1.69492,181.021,95.289,0
1.86441,170.250,91.062,0
2.03390,171.095,79.781,0
2.20339,176.298,76.116,0
2.37288,181.963,73.702,0
2.54237,185.215,73.889,0
2.71186,189.843,73.897,0
2.88136,185.244,81.864,0
3.05085,177.938,82.988,0
3.22034,171.838,81.213,0
3.38983,170.169,80.331,0
3.55932,168.523,84.993,0
3.72881,155.500,87.500,0
