X0,Y0,Y1,Y2
0.00000,81.500,127.0000,0
0.16949,80.383,138.1963,0
0.33898,81.345,148.7541,0
0.50847,90.034,136.4225,0
0.67797,105.521,136.8347,0
0.84746,125.655,130.4184,0
1.01695,136.512,114.4297,0
1.18644,161.783,100.9628,0
1.35593,176.587,88.2149,0
1.52542,177.631,76.2676,0
1.69492,193.182,73.3698,0
1.86441,215.625,71.6250,0
2.03390,240.744,78.7934,0
2.20339,253.419,82.6178,0
2.37288,254.107,80.2769,0
2.54237,249.942,75.7025,0
2.71186,255.000,76.4917,0
2.88136,255.000,74.6715,0
3.05085,255.000,73.6095,0
3.22034,255.000,68.1643,0
3.38983,254.537,65.7521,0
3.55932,254.939,64.5537,0
3.72881,254.750,65.0000,0
