X0,Y0,Y1,Y2
0.00000,65.000,186.500,0
0.16949,62.623,185.121,0
0.33898,68.711,171.231,0
0.50847,93.624,153.345,0
0.67797,124.157,138.537,0
0.84746,154.561,103.648,0
1.01695,167.421,101.140,0
1.18644,174.342,99.362,0
1.35593,183.781,82.529,0
1.52542,196.430,75.378,0
1.69492,230.942,76.215,0
1.86441,253.875,75.250,0
2.03390,255.000,75.285,0
2.20339,254.275,75.263,0
2.37288,252.620,77.620,0
2.54237,249.802,83.427,0
2.71186,253.570,91.723,0
2.88136,248.595,87.511,0
3.05085,238.074,81.917,0
3.22034,247.288,81.118,0
3.38983,223.326,87.360,0
3.55932,222.077,82.162,0
3.72881,234.000,84.000,0
