X0,Y0,Y1,Y2
0.00000,62.000,170.333,0
0.16949,66.770,192.222,0
0.33898,73.268,217.013,0
0.50847,68.716,227.878,0
0.67797,64.467,206.095,0
0.84746,60.667,177.802,0
1.01695,55.907,148.453,0
1.18644,53.493,128.895,0
1.35593,57.300,111.611,0
1.52542,62.653,98.773,0
1.69492,74.012,90.778,0
1.86441,89.496,86.972,0
2.03390,119.511,85.204,0
2.20339,154.281,86.715,0
2.37288,174.119,86.595,0
2.54237,183.333,87.000,0
2.71186,193.095,91.395,0
2.88136,208.768,95.403,0
3.05085,226.373,94.573,0
3.22034,243.910,95.382,0
3.38983,253.457,98.358,0
3.55932,254.473,96.873,0
3.72881,254.962,103.294,0
3.89831,255.000,113.391,0
4.06780,255.000,121.320,0
4.23729,255.000,121.556,0
4.40678,255.000,128.021,0
4.57627,255.000,130.140,0
4.74576,255.000,126.170,0
4.91525,255.000,124.711,0
5.08475,255.000,124.000,0
