X0,Y0,Y1,Y2
0.00000,103.333,180.556,0
0.16949,108.714,186.474,0
0.33898,106.957,209.146,0
0.50847,106.514,201.393,0
0.67797,116.509,119.396,0
0.84746,132.660,79.300,0
1.01695,141.636,64.915,0
1.18644,156.053,51.638,0
1.35593,177.648,48.054,0
1.52542,201.700,46.904,0
1.69492,207.231,43.676,0
1.86441,207.953,47.063,0
2.03390,208.925,42.739,0
2.20339,239.463,46.131,0
2.37288,254.520,40.320,0
2.54237,255.000,38.566,0
2.71186,255.000,44.134,0
2.88136,255.000,42.485,0
3.05085,255.000,42.318,0
3.22034,255.000,48.729,0
3.38983,255.000,46.851,0
3.55932,255.000,55.712,0
3.72881,255.000,58.652,0
3.89831,255.000,72.977,0
4.06780,255.000,78.454,0
4.23729,255.000,82.961,0
4.40678,255.000,83.559,0
4.57627,255.000,89.378,0
4.74576,255.000,86.953,0
4.91525,255.000,88.067,0
5.08475,255.000,87.230,0
5.25424,255.000,79.810,0
5.42373,255.000,70.436,0
5.59322,255.000,70.199,0
5.76271,255.000,79.292,0
5.93220,255.000,85.902,0
6.10170,255.000,81.871,0
6.27119,255.000,81.111,0
