X0,Y0,Y1,Y2
0.00000,50.000,97.7500,0
0.16949,45.954,103.7697,0
0.33898,43.684,106.9211,0
0.50847,41.684,102.5395,0
0.67797,41.066,95.6447,0
0.84746,42.270,84.5000,0
1.01695,45.000,73.5526,0
1.18644,47.941,71.9211,0
1.35593,52.382,73.6316,0
1.52542,58.967,71.9803,0
1.69492,78.763,71.1053,0
1.86441,108.283,62.1184,0
2.03390,124.947,53.1842,0
2.20339,132.763,51.7039,0
2.37288,139.342,48.7368,0
2.54237,143.414,51.5395,0
2.71186,141.421,52.7105,0
2.88136,135.566,48.4342,0
3.05085,123.395,46.1053,0
3.22034,112.250,42.8750,0
