X0,Y0,Y1,Y2
0.00000,105.750,152.375,0
0.16949,99.907,185.917,0
0.33898,105.111,198.553,0
0.50847,115.750,176.792,0
0.67797,123.259,150.537,0
0.84746,139.269,116.796,0
1.01695,158.542,97.042,0
1.18644,178.676,84.604,0
1.35593,223.343,78.542,0
1.52542,254.125,81.250,0
1.69492,255.000,72.072,0
1.86441,255.000,67.553,0
2.03390,255.000,68.667,0
2.20339,255.000,71.574,0
2.37288,254.516,76.009,0
2.54237,245.333,72.167,0
2.71186,227.611,70.852,0
2.88136,207.560,73.106,0
3.05085,184.062,73.875,0
