X0,Y0,Y1,Y2
0.00000,62.000,136.667,0
0.16949,66.953,120.989,0
0.33898,64.734,127.249,0
0.50847,69.880,79.178,0
0.67797,78.862,44.124,0
0.84746,86.337,33.244,0
1.01695,114.264,29.288,0
1.18644,164.548,24.767,0
1.35593,210.428,19.292,0
1.52542,215.525,20.503,0
1.69492,226.400,16.018,0
1.86441,253.915,15.076,0
2.03390,255.000,17.469,0
2.20339,254.500,18.833,0
2.37288,233.089,18.907,0
2.54237,223.245,10.979,0
2.71186,238.097,17.231,0
2.88136,249.925,18.692,0
3.05085,253.264,26.866,0
3.22034,255.000,36.154,0
3.38983,255.000,39.363,0
3.55932,255.000,46.181,0
3.72881,255.000,57.223,0
3.89831,255.000,62.722,0
4.06780,255.000,59.564,0
4.23729,255.000,69.815,0
4.40678,255.000,70.667,0
