X0,Y0,Y1,Y2
0.00000,43.000,113.6667,0
0.16949,49.678,124.4406,0
0.33898,49.917,137.6265,0
0.50847,53.271,145.0833,0
0.67797,56.549,128.8519,0
0.84746,60.185,103.8194,0
1.01695,64.750,83.4444,0
1.18644,71.708,71.9221,0
1.35593,77.432,74.7160,0
1.52542,90.021,78.8333,0
1.69492,105.617,74.9877,0
1.86441,116.754,68.6821,0
2.03390,130.167,63.1667,0
2.20339,147.961,60.6096,0
2.37288,156.935,63.8549,0
2.54237,157.236,64.3681,0
2.71186,175.494,53.4321,0
2.88136,173.238,52.9383,0
3.05085,160.750,53.0000,0
3.22034,158.471,50.7832,0
3.38983,166.154,57.8457,0
3.55932,173.146,54.6042,0
3.72881,170.762,52.3302,0
3.89831,159.130,58.1705,0
4.06780,136.333,60.6667,0
