X0,Y0,Y1,Y2
0.00000,96.000,152.000,0
0.16949,95.333,174.922,0
0.33898,93.646,166.271,0
0.50847,95.141,158.500,0
0.67797,98.917,161.333,0
0.84746,103.438,165.307,0
1.01695,109.750,154.688,0
1.18644,118.542,144.000,0
1.35593,127.333,122.333,0
1.52542,125.312,110.703,0
1.69492,140.167,112.896,0
1.86441,144.411,134.115,0
2.03390,151.500,145.000,0
2.20339,157.656,162.479,0
2.37288,171.771,133.062,0
2.54237,171.594,103.266,0
2.71186,193.333,92.000,0
2.88136,214.906,77.734,0
3.05085,221.188,79.875,0
3.22034,204.646,76.568,0
3.38983,197.750,73.500,0
3.55932,211.359,70.938,0
3.72881,216.125,69.812,0
3.89831,198.901,65.964,0
4.06780,186.000,63.000,0
4.23729,191.854,68.453,0
4.40678,200.188,73.708,0
4.57627,199.578,73.359,0
4.74576,208.833,68.417,0
4.91525,219.755,69.573,0
5.08475,218.875,69.438,0
5.25424,206.245,75.505,0
5.42373,185.667,76.667,0
5.59322,169.828,77.359,0
5.76271,181.833,71.208,0
5.93220,203.891,72.464,0
6.10170,223.250,76.250,0
