X0,Y0,Y1,Y2
0.00000,52.000,139.000,0
0.16949,50.319,134.899,0
0.33898,45.153,141.627,0
0.50847,49.778,132.450,0
0.67797,49.356,116.173,0
0.84746,53.608,95.333,0
1.01695,56.644,79.733,0
1.18644,55.250,71.576,0
1.35593,53.412,55.691,0
1.52542,60.400,47.250,0
1.69492,64.691,46.235,0
1.86441,65.467,45.738,0
2.03390,74.667,37.711,0
2.20339,83.028,36.246,0
2.37288,95.420,37.474,0
2.54237,101.389,40.750,0
2.71186,109.279,41.141,0
2.88136,113.922,40.670,0
3.05085,120.400,42.200,0
3.22034,128.035,42.090,0
3.38983,132.370,40.494,0
3.55932,124.861,42.183,0
3.72881,117.259,37.906,0
3.89831,105.895,40.634,0
4.06780,112.200,44.956,0
4.23729,115.787,44.287,0
4.40678,125.294,45.188,0
4.57627,139.950,49.150,0
4.74576,162.301,52.267,0
4.91525,156.241,58.720,0
5.08475,166.667,60.111,0
5.25424,184.861,56.814,0
5.42373,203.533,54.210,0
5.59322,214.111,55.567,0
5.76271,226.274,54.622,0
5.93220,240.620,55.466,0
6.10170,252.600,53.600,0
6.27119,255.000,52.079,0
6.44068,255.000,47.007,0
6.61017,255.000,42.933,0
6.77966,255.000,47.975,0
6.94915,255.000,49.578,0
7.11864,255.000,50.911,0
7.28814,255.000,51.340,0
7.45763,255.000,46.842,0
7.62712,255.000,47.250,0
