X0,Y0,Y1,Y2
0.00000,56.000,159.000,0
0.16949,61.872,166.179,0
0.33898,72.326,205.940,0
0.50847,70.913,210.972,0
0.67797,73.111,183.784,0
0.84746,75.078,176.564,0
1.01695,76.472,168.597,0
1.18644,84.223,78.671,0
1.35593,88.000,55.321,0
1.52542,90.656,44.969,0
1.69492,108.085,35.350,0
1.86441,149.676,31.755,0
2.03390,166.556,40.611,0
2.20339,162.583,46.553,0
2.37288,181.452,46.250,0
2.54237,200.622,40.625,0
2.71186,209.889,27.975,0
2.88136,215.861,30.274,0
3.05085,200.125,33.750,0
