X0,Y0,Y1,Y2
0.00000,144.500,0,81.750
0.16949,166.227,0,76.624
0.33898,184.733,0,86.385
0.50847,218.615,0,96.273
0.67797,248.608,0,95.448
0.84746,245.500,0,97.576
1.01695,238.734,0,105.227
1.18644,244.332,0,103.057
1.35593,217.028,0,111.667
1.52542,181.771,0,128.438
1.69492,155.014,0,139.425
1.86441,124.618,0,161.450
2.03390,112.031,0,180.594
2.20339,92.247,0,183.561
2.37288,96.685,0,192.536
2.54237,92.277,0,210.076
2.71186,84.889,0,219.444
2.88136,99.977,0,217.496
3.05085,112.242,0,209.773
3.22034,100.373,0,196.800
3.38983,77.549,0,180.250
3.55932,92.781,0,174.422
3.72881,84.179,0,188.533
3.89831,77.209,0,184.344
4.06780,74.750,0,194.000
