X0,Y0,Y1,Y2
0.00000,127.250,0,73.250
0.16949,142.052,0,76.810
0.33898,162.074,0,81.685
0.50847,167.408,0,82.479
0.67797,167.053,0,81.240
0.84746,165.663,0,81.797
1.01695,157.599,0,78.678
1.18644,155.362,0,79.927
1.35593,162.345,0,79.485
1.52542,171.847,0,72.464
1.69492,187.547,0,76.842
1.86441,210.360,0,89.672
2.03390,205.397,0,98.695
2.20339,177.348,0,106.150
2.37288,152.604,0,106.328
2.54237,136.265,0,111.736
2.71186,143.276,0,112.435
2.88136,141.435,0,108.276
3.05085,128.699,0,123.241
3.22034,120.207,0,135.885
3.38983,93.806,0,114.941
3.55932,80.384,0,121.472
3.72881,83.122,0,126.577
3.89831,95.884,0,136.758
4.06780,96.738,0,150.019
4.23729,86.123,0,149.248
4.40678,86.266,0,154.537
4.57627,85.978,0,150.872
4.74576,80.541,0,164.466
4.91525,74.812,0,177.312
