X0,Y0,Y1,Y2
0.00000,201.333,0,97.000
0.16949,232.307,0,78.886
0.33898,255.000,0,73.951
0.50847,255.000,0,82.340
0.67797,252.062,0,94.801
0.84746,255.000,0,103.669
1.01695,246.605,0,113.099
1.18644,240.431,0,130.820
1.35593,226.196,0,170.321
1.52542,183.083,0,186.250
1.69492,159.608,0,213.403
1.86441,132.509,0,232.174
2.03390,103.556,0,245.914
2.20339,87.633,0,254.679
2.37288,79.283,0,255.000
2.54237,87.259,0,255.000
2.71186,76.701,0,255.000
2.88136,73.171,0,252.721
3.05085,76.889,0,232.778
