X0,Y0,Y1,Y2
0.00000,149.000,0,130.0000
0.16949,247.314,0,134.5621
0.33898,255.000,0,124.3765
0.50847,255.000,0,132.5536
0.67797,255.000,0,139.5360
0.84746,253.693,0,128.9067
1.01695,219.165,0,133.5568
1.18644,148.687,0,147.8475
1.35593,108.603,0,160.3125
1.52542,107.762,0,170.7296
1.69492,77.707,0,170.0133
1.86441,68.774,0,189.2336
2.03390,48.998,0,188.4368
2.20339,65.084,0,192.6480
2.37288,54.174,0,198.7835
2.54237,52.480,0,208.4000
2.71186,62.108,0,186.0437
2.88136,47.687,0,166.4800
3.05085,53.538,0,171.6080
3.22034,49.540,0,176.9733
3.38983,62.213,0,167.6000
3.55932,70.042,0,161.8960
3.72881,56.806,0,165.8251
3.89831,56.738,0,159.1829
4.06780,61.598,0,158.5728
4.23729,59.000,0,170.0000
