X0,Y0,Y1,Y2
0.00000,140.222,0,66.889
0.16949,201.372,0,61.150
0.33898,255.000,0,67.849
0.50847,255.000,0,65.070
0.67797,255.000,0,73.478
0.84746,253.070,0,80.390
1.01695,212.449,0,69.066
1.18644,127.989,0,79.421
1.35593,89.474,0,90.917
1.52542,66.889,0,106.222
1.69492,69.187,0,122.361
1.86441,80.626,0,133.170
2.03390,91.951,0,162.901
2.20339,98.443,0,200.507
2.37288,115.262,0,230.045
2.54237,124.547,0,228.539
2.71186,116.758,0,243.289
2.88136,129.945,0,251.561
3.05085,133.333,0,255.000
3.22034,135.621,0,255.000
3.38983,128.056,0,255.000
3.55932,127.798,0,255.000
3.72881,117.647,0,255.000
3.89831,121.193,0,253.822
4.06780,121.296,0,251.025
4.23729,114.669,0,239.508
4.40678,103.590,0,243.200
4.57627,102.556,0,225.111
