X0,Y0,Y1,Y2
0.00000,197.111,0,136.7778
0.16949,254.775,0,144.8323
0.33898,243.215,0,154.7593
0.50847,188.653,0,174.3963
0.67797,156.122,0,162.2105
0.84746,172.938,0,159.8502
1.01695,189.237,0,160.7006
1.18644,173.011,0,158.3995
1.35593,186.369,0,159.3193
1.52542,210.119,0,170.3177
1.69492,220.050,0,178.7432
1.86441,205.579,0,175.6579
2.03390,180.351,0,165.2970
2.20339,166.331,0,182.3591
2.37288,160.305,0,190.5583
2.54237,146.569,0,209.8917
2.71186,139.521,0,205.8014
2.88136,124.247,0,209.1354
3.05085,124.114,0,201.7463
3.22034,127.813,0,193.6992
3.38983,126.489,0,197.6813
3.55932,132.915,0,198.4900
3.72881,132.357,0,191.9584
3.89831,123.548,0,201.5832
4.06780,142.224,0,181.2629
4.23729,145.321,0,180.4816
4.40678,142.522,0,164.5195
4.57627,118.204,0,176.4451
4.74576,129.361,0,176.7099
4.91525,108.000,0,174.3333
