X0,Y0,Y1,Y2
0.00000,237.375,0,115.875
0.16949,255.000,0,118.215
0.33898,249.071,0,121.856
0.50847,243.245,0,117.714
0.67797,232.779,0,139.023
0.84746,205.380,0,142.566
1.01695,156.684,0,147.217
1.18644,147.444,0,154.556
1.35593,141.513,0,148.512
1.52542,171.673,0,165.490
1.69492,153.843,0,170.974
1.86441,154.957,0,184.406
2.03390,153.390,0,162.069
2.20339,135.057,0,181.957
2.37288,140.486,0,201.431
2.54237,140.306,0,201.735
2.71186,141.266,0,216.168
2.88136,142.159,0,229.298
3.05085,136.824,0,232.913
3.22034,128.324,0,234.283
3.38983,126.365,0,231.822
3.55932,121.500,0,211.500
