X0,Y0,Y1,Y2
0.00000,171.000,0,96.000
0.16949,199.353,0,88.182
0.33898,215.672,0,94.491
0.50847,228.813,0,87.783
0.67797,244.970,0,87.929
0.84746,253.732,0,98.444
1.01695,255.000,0,97.281
1.18644,249.342,0,95.422
1.35593,240.882,0,85.166
1.52542,231.724,0,87.334
1.69492,223.831,0,87.302
1.86441,166.781,0,84.203
2.03390,155.024,0,95.657
2.20339,147.375,0,108.125
2.37288,151.036,0,119.320
2.54237,145.604,0,119.334
2.71186,149.154,0,139.533
2.88136,144.392,0,156.141
3.05085,121.997,0,173.704
3.22034,110.205,0,169.280
3.38983,102.615,0,162.574
3.55932,99.767,0,184.618
3.72881,109.065,0,210.876
3.89831,107.297,0,193.547
4.06780,93.604,0,199.586
4.23729,84.282,0,231.058
4.40678,80.500,0,236.000
