X0,Y0,Y1,Y2
0.00000,208.000,0,150.000
0.16949,234.442,0,146.340
0.33898,251.161,0,145.743
0.50847,254.400,0,144.614
0.67797,255.000,0,136.318
0.84746,255.000,0,142.034
1.01695,255.000,0,151.149
1.18644,255.000,0,140.800
1.35593,255.000,0,136.424
1.52542,255.000,0,164.706
1.69492,255.000,0,187.029
1.86441,255.000,0,196.282
2.03390,253.153,0,198.940
2.20339,239.999,0,210.080
2.37288,169.711,0,211.258
2.54237,177.034,0,244.184
2.71186,157.771,0,253.752
2.88136,173.600,0,254.480
3.05085,178.229,0,255.000
3.22034,158.189,0,255.000
3.38983,210.395,0,255.000
3.55932,231.400,0,255.000
3.72881,182.628,0,255.000
3.89831,140.587,0,255.000
4.06780,143.567,0,255.000
4.23729,108.812,0,255.000
4.40678,134.557,0,255.000
4.57627,120.067,0,255.000
4.74576,106.844,0,255.000
4.91525,102.411,0,253.997
5.08475,90.762,0,250.027
5.25424,95.800,0,253.323
5.42373,88.186,0,254.354
5.59322,78.651,0,253.532
5.76271,59.480,0,243.530
5.93220,69.333,0,227.667
